0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0081791114543817,2.1390009750571632,-0.028062151826620564,-0.3322074302276879,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.27166413344582335,-0.21958364327465732,-1.1869655234078453,-1.0904992233689013,1.4118359551308652,-1.8645878721367992
-1.0081791114543817,-0.9965578048433074,-0.028062151826620564,-1.407650253259647,-2.172051615219602,-2.7547191084128966,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-1.1869655234078453,0.5542199114217554,-0.5228335382099857,1.2972198785432738
-1.0081791114543817,1.511889219077069,-0.24258856524111505,-0.36161406991996786,0.46039421576954387,0.36301341829953016,0.7080723968816417,-0.9564804694498662,0.3181280172169737,-0.14675474594594992,-0.13942888440666198,-0.21958364327465732,-0.08534840115185584,0.06902776665851157,1.4118359551308652,-1.8645878721367992
-1.0081791114543817,0.5712215851069278,-0.028062151826620564,-0.5292701066071235,0.46039421576954387,-2.7547191084128966,-0.788153080050456,0.3908544160261606,-1.8587020546906465,-0.14675474594594992,-0.007879118693866571,4.554073268331695,1.15690069415809,-1.0904992233689013,-0.5228335382099857,1.2972198785432738
-1.0081791114543817,-0.8397798658482839,-1.315220632313585,-1.717374731057559,-2.172051615219602,0.36301341829953016,-0.7320446246655027,-2.22532982761661,0.3181280172169737,-0.14675474594594992,-0.5998530644014456,-0.21958364327465732,-1.1869655234078453,2.0443354475420903,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,0.10088776812185725,-0.24258856524111505,0.6859497310660634,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.9287274786834339,-0.21958364327465732,-0.9291402394755924,0.4094846275601776,-0.5228335382099857,0.5067679408732556
0.9918872436837312,2.6093347920422336,0.5082538817096156,0.8803390765643829,0.46039421576954387,0.36301341829953016,-0.45150234774073367,0.3777734948079471,0.3181280172169737,-0.14675474594594992,-1.6193637486756092,-0.21958364327465732,-0.08534840115185584,-1.0904992233689013,1.4118359551308652,-1.8645878721367992
0.9918872436837312,-0.2126681098681898,1.580885948782088,1.3195291498906447,0.46039421576954387,0.36301341829953016,1.0821287661146666,-0.13238243270239333,0.3181280172169737,-0.14675474594594992,0.07433948487663021,-0.21958364327465732,-0.20254171203015256,-1.0904992233689013,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,0.25766570711688075,-0.8861678054845961,0.6870954443008276,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,1.0609627277225953,-0.21958364327465732,-1.1869655234078453,-0.17932482269487746,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,0.25766570711688075,-0.7789045987773513,0.9406799735952953,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.7156445927265075,-0.21958364327465732,-1.1869655234078453,-0.6530039335145866,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,1.1983333410870218,-0.5643781853628568,-0.49833584926849106,0.46039421576954387,0.36301341829953016,-0.09614879696936048,0.19464059775295298,0.3181280172169737,-0.14675474594594992,-1.6029200279615097,-0.21958364327465732,-0.3900510094354273,-0.5921493255273323,-0.5228335382099857,-1.8645878721367992
-1.0081791114543817,1.6686671580720924,-1.8515366658498214,-0.9149935623110579,-2.172051615219602,0.36301341829953016,-0.788153080050456,-0.7733475723948724,0.3181280172169737,-0.14675474594594992,-0.895840037255235,-0.21958364327465732,-1.1869655234078453,0.5492857540173834,-0.5228335382099857,-1.8645878721367992
0.9918872436837312,0.8847774630969748,1.3663595353675935,0.7004620987064097,0.46039421576954387,0.36301341829953016,0.7267752153432934,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.20520376726305972,-0.21958364327465732,1.15690069415809,0.07396192406288354,-0.5228335382099857,-1.8645878721367992
0.9918872436837312,-0.2126681098681898,-0.24258856524111505,0.16083116513248943,0.46039421576954387,0.36301341829953016,-2.2469729200592514,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-1.5700325865333107,-0.21958364327465732,-0.5775603068407021,-0.07735223633785682,1.4118359551308652,-1.8645878721367992
-1.0081791114543817,-0.2126681098681898,-0.4571149786556095,-0.1626418714825921,0.46039421576954387,0.36301341829953016,-2.284378556982554,-1.7544166637609109,0.3181280172169737,-0.14675474594594992,1.2582873762917883,-0.21958364327465732,-1.0346142192660595,1.6380898212487982,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,0.25766570711688075,-0.7789045987773513,0.6867135398892399,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.9129692412957007,-0.21958364327465732,-1.1635268612321858,-0.13162796778594854,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.05589017087316628,0.07920105488062668,-0.04272388624394318,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.3777734948079471,0.3181280172169737,-0.14675474594594992,1.2253999348635893,-0.21958364327465732,-1.1869655234078453,0.2252760844636241,-0.5228335382099857,0.5067679408732556
0.9918872436837312,0.10088776812185725,0.9373067085386046,1.0796931794133469,0.46039421576954387,0.36301341829953016,-1.5549686369781561,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.18944552987532656,-0.21958364327465732,0.6178114641179249,-1.0904992233689013,1.4118359551308652,-1.8645878721367992
-1.0081791114543817,-0.9965578048433074,1.151833121953099,2.5095432963990203,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.2552204127317243,-0.21958364327465732,1.15690069415809,0.45718148246910656,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.8397798658482839,1.580885948782088,-0.9776258858114987,0.46039421576954387,0.36301341829953016,1.0821287661146666,1.6858656166293322,0.3181280172169737,-0.14675474594594992,0.8965255205816008,-0.21958364327465732,0.3248281869221829,-0.6513592143797959,-0.5228335382099857,-1.8645878721367992
0.9918872436837312,-0.3694460488632133,-0.5643781853628568,-0.26193701849548584,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-0.21426104311798225,2.198939046212412,1.4118359551308652,0.5067679408732556
-1.0081791114543817,-0.2126681098681898,0.5082538817096156,-1.178507606306815,-2.172051615219602,-2.7547191084128966,1.0821287661146666,0.3908544160261606,-1.8587020546906465,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,1.15690069415809,-1.0904992233689013,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.5262239878582369,-0.3498517719483623,-1.4152883414914084,0.46039421576954387,0.36301341829953016,1.0447231291913641,0.6393919191722237,-1.8587020546906465,-0.14675474594594992,0.7814194755829053,-0.21958364327465732,1.15690069415809,0.5542199114217554,1.4118359551308652,0.5067679408732556
0.9918872436837312,1.0415554020919984,0.4009906750023684,-0.16569710677529645,0.46039421576954387,0.36301341829953016,-0.22706852620091958,0.4824208645536574,0.3181280172169737,-0.14675474594594992,-0.43541585726045134,-0.21958364327465732,-1.0814915436173782,-1.0904992233689013,-0.5228335382099857,-1.8645878721367992
0.9918872436837312,-0.2126681098681898,-0.9934310121918434,0.5263136870222572,0.46039421576954387,0.36301341829953016,1.0821287661146666,-2.029116009343402,0.3181280172169737,-0.14675474594594992,-1.257601892965422,-0.21958364327465732,0.13731888951690793,1.6496028551923325,1.4118359551308652,0.5067679408732556
0.9918872436837312,-0.2126681098681898,1.2590963286603463,0.23797585627327666,0.46039421576954387,0.36301341829953016,-1.0125869015902709,-1.9113877183794774,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-1.1869655234078453,1.4440129633435006,-0.5228335382099857,0.5067679408732556
0.9918872436837312,1.0415554020919984,0.6155170884168629,-0.4528892242895127,0.46039421576954387,-2.7547191084128966,1.0821287661146666,0.3908544160261606,-4.035532126598267,-0.14675474594594992,1.6364929527160748,4.554073268331695,2.3288338029410576,-1.0904992233689013,1.4118359551308652,-1.074135934466781
0.9918872436837312,-0.05589017087316628,0.29372746829512114,-0.1653152023637082,0.46039421576954387,0.36301341829953016,0.595855486111735,0.31236888871687746,0.3181280172169737,-0.14675474594594992,-0.024322839407966,-0.21958364327465732,-0.01503241462487772,-1.0510259641339255,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.2126681098681898,-0.3498517719483623,-0.032794371542653585,0.46039421576954387,0.36301341829953016,-0.24577134466257042,-0.1454633539206075,0.3181280172169737,-0.14675474594594992,0.8307506377252032,-0.21958364327465732,-0.8236662596851253,0.5542199114217554,1.4118359551308652,0.5067679408732556
-1.0081791114543817,0.25766570711688075,-0.7789045987773513,0.7573658560330296,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.9294129620097997,-0.21958364327465732,-1.1869655234078453,-0.4375457268570106,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.6830019268532603,-1.5297470457280795,-1.7150833045880305,-2.172051615219602,0.36301341829953016,0.37142166457192016,-2.22532982761661,-1.8587020546906465,-0.14675474594594992,-1.3233767758218198,-0.21958364327465732,-1.1869655234078453,0.14468484685888186,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.9965578048433074,-0.5643781853628568,-0.07098481270145897,-2.172051615219602,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-1.652251190103808,-0.21958364327465732,-0.01503241462487772,-1.0904992233689013,-0.5228335382099857,0.5067679408732556
0.9918872436837312,4.8042259379725625,0.7227802951241101,-0.2432237023276714,-2.172051615219602,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-0.01503241462487772,-1.0904992233689013,1.4118359551308652,-1.8645878721367992
-1.0081791114543817,1.0415554020919984,-1.315220632313585,-0.7202223124011504,0.46039421576954387,-2.7547191084128966,-0.788153080050456,-2.22532982761661,0.3181280172169737,-0.14675474594594992,-1.652251190103808,-0.21958364327465732,-0.01503241462487772,-1.0904992233689013,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.8397798658482839,-0.5643781853628568,-0.1855561361778751,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-1.652251190103808,-0.21958364327465732,-1.1869655234078453,0.5542199114217554,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,0.25766570711688075,-0.5643781853628568,0.9578656721167579,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,1.2582873762917883,-0.21958364327465732,-1.1869655234078453,-0.8849093315200692,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,0.25766570711688075,-0.671641392070104,0.9574837677051702,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,1.1102938898648937,-0.21958364327465732,-1.1869655234078453,-0.9556322543160676,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-1.153335743838331,1.2590963286603463,-1.0853229298793299,0.46039421576954387,0.36301341829953016,0.2592047538020127,0.4562590221172297,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,1.1686200252459193,-0.12175965297720459,1.4118359551308652,-1.8645878721367992
-1.0081791114543817,-0.5262239878582369,-0.8861678054845961,-0.6953985256479267,0.46039421576954387,0.36301341829953016,-1.2931291785150392,1.1887906103372055,2.494958089124594,-0.14675474594594992,0.057895764162531144,-0.21958364327465732,-0.5306829824893834,-0.38820415281329096,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.9965578048433074,0.1864642615878739,0.4801032532201029,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,0.6646887884692436,0.2910648498552503,1.4118359551308652,0.5067679408732556
0.9918872436837312,-0.6830019268532603,-1.1006942188990907,-1.178507606306815,-2.172051615219602,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-0.01503241462487772,-1.0904992233689013,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.9965578048433074,1.0445699152458519,0.842912444228754,0.46039421576954387,0.36301341829953016,-0.788153080050456,-1.9767923244705468,0.3181280172169737,-0.14675474594594992,0.6992008720124084,-0.21958364327465732,-0.01503241462487772,1.4440129633435006,1.4118359551308652,0.5067679408732556
-1.0081791114543817,1.3551112800820455,-1.5297470457280795,-1.484031135577258,0.46039421576954387,-2.7547191084128966,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-0.01503241462487772,-1.0904992233689013,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,0.25766570711688075,-0.3498517719483623,0.6840402090081232,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.780733992256539,-0.21958364327465732,-0.9760175638269112,0.13975068945450989,-0.5228335382099857,0.5067679408732556
0.9918872436837312,2.6093347920422336,0.5082538817096156,0.8837762162686755,0.46039421576954387,-2.7547191084128966,-0.788153080050456,-2.22532982761661,0.3181280172169737,-0.14675474594594992,-1.652251190103808,-0.21958364327465732,-0.01503241462487772,-1.0904992233689013,-2.4575030315508366,-1.8645878721367992
0.9918872436837312,-0.5262239878582369,0.9373067085386046,0.694351628121001,0.46039421576954387,0.36301341829953016,-0.30187980004752457,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-1.6029200279615097,-0.21958364327465732,-0.870543584036444,-0.9622111308552302,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.5262239878582369,0.4009906750023684,-0.3131122096482852,0.46039421576954387,0.36301341829953016,0.6706667599583391,-2.094520615434471,0.3181280172169737,-0.14675474594594992,-0.6985153886860418,-0.21958364327465732,0.1607575516925673,-1.0904992233689013,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.6830019268532603,-0.13532535853386782,-1.4206350032536412,-2.172051615219602,-2.7547191084128966,0.5397470307267809,0.3908544160261606,-1.8587020546906465,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,1.039707383279793,0.5542199114217554,-0.5228335382099857,0.5067679408732556
0.9918872436837312,0.7279995241019513,2.224465189025569,1.6452936129752547,0.46039421576954387,0.36301341829953016,-0.41409671081743116,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-1.1589395686808255,-0.21958364327465732,0.0552835719021004,-1.0904992233689013,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.6830019268532603,-0.24258856524111505,1.4726728189374545,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-1.4549265415346149,-0.21958364327465732,-0.15566438767883384,-0.18261426096445876,-0.5228335382099857,0.5067679408732556
